Q000326	0	C002524_nl_018	1
Q000326	0	C002524_nl_019	1
Q000326	0	C002524_nl_020	1
Q000326	0	C002524_nl_021	1
Q000326	0	C002524_nl_022	1
Q000326	0	C002524_nl_023	1
Q000326	0	C002524_nl_024	1
Q000326	0	C002524_nl_025	1
Q000326	0	C002524_nl_026	1
Q000326	0	C002524_nl_027	1
Q000326	0	C002524_nl_028	1
Q000326	0	C002524_nl_029	1
Q000326	0	C002524_nl_030	1
Q000326	0	C002524_nl_031	1
Q000326	0	C002524_nl_032	1
Q000326	0	C002524_nl_033	1
Q000326	0	C002524_nl_034	1
Q000326	0	C002524_nl_035	1
Q000326	0	C002524_nl_036	1
Q000326	0	C002524_nl_037	1
Q000326	0	C002524_nl_038	1
Q000326	0	C002524_nl_039	1
Q000326	0	C002524_nl_040	1
Q000326	0	C002524_nl_041	1
Q000326	0	C002524_nl_042	1
Q000326	0	C002524_nl_043	1
Q000326	0	C002524_nl_044	1
Q000326	0	C002524_nl_045	1
Q000326	0	C002524_nl_046	1
Q000326	0	C002524_nl_047	1
Q000326	0	C002524_nl_048	1
Q000326	0	C002524_nl_049	1
Q000326	0	C002524_nl_050	1
Q000326	0	C002524_nl_051	1
Q000326	0	C002524_nl_052	1
Q000326	0	C002524_nl_053	1
Q000326	0	C002524_nl_054	1
Q000326	0	C002524_nl_055	1
Q000326	0	C002524_nl_056	1
Q000326	0	C002524_nl_057	1
Q000326	0	C002524_nl_058	1
Q000326	0	C002524_nl_059	1
Q000326	0	C002524_nl_060	1
Q000326	0	C002524_nl_061	1
Q000326	0	C002524_nl_062	1
Q000326	0	C002524_nl_063	1
Q000326	0	C002524_nl_064	1
Q000326	0	C002524_nl_065	1
Q000326	0	C002524_nl_066	1
Q000326	0	C002524_nl_067	1
Q000326	0	C002524_nl_068	1
Q000326	0	C002524_nl_069	1
Q000326	0	C002524_nl_070	1
Q000326	0	C002524_nl_071	1
Q000326	0	C002524_nl_072	1
Q000326	0	C002524_nl_073	1
Q000326	0	C002524_nl_074	1
Q000326	0	C002524_nl_075	1
Q000326	0	C002524_nl_076	1
Q000326	0	C002524_nl_077	1
Q000326	0	C002524_nl_078	1
Q000326	0	C002524_nl_079	1
Q000326	0	C002524_nl_080	1
Q000326	0	C002524_nl_081	1
Q000326	0	C002524_nl_082	1
Q000326	0	C002524_nl_083	1
Q000326	0	C002524_nl_084	1
Q000326	0	C002524_nl_085	1
Q000326	0	C002524_nl_086	1
Q000326	0	C002524_nl_087	1
Q000326	0	C002524_nl_088	1
Q000326	0	C002524_nl_089	1
Q000326	0	C002524_nl_090	1
Q000326	0	C002524_nl_091	1
Q000326	0	C002524_nl_092	1
Q000326	0	C002524_nl_093	1
Q000326	0	C002524_nl_094	1
Q000326	0	C002524_nl_095	1
Q000326	0	C002524_nl_096	1
Q000326	0	C002524_nl_097	1
Q000326	0	C002524_nl_098	1
Q000326	0	C002524_nl_099	1
Q000326	0	C002524_nl_100	1
Q000326	0	C002524_nl_101	1
Q000326	0	C002524_nl_102	1
Q000326	0	C002524_nl_103	1
Q000326	0	C002524_nl_104	1
Q000326	0	C002524_nl_105	1
Q000326	0	C002524_nl_106	1
Q000326	0	C002524_nl_107	1
Q000326	0	C002524_nl_108	1
Q000326	0	C002524_nl_109	1
Q000326	0	C002524_nl_110	1
Q000326	0	C002524_nl_111	1
Q000326	0	C002524_nl_112	1
Q000326	0	C002524_nl_113	1
Q000326	0	C002524_nl_114	1
Q000326	0	C002524_nl_115	1
Q000326	0	C002524_nl_116	1
Q000326	0	C002524_nl_117	1
Q000326	0	C002524_nl_118	1
Q000326	0	C002524_nl_119	1
Q000326	0	C002524_nl_120	1
Q000326	0	C002524_nl_121	1
Q000326	0	C002524_nl_122	1
Q000326	0	C002524_nl_123	1
Q000326	0	C002524_nl_124	1
Q000326	0	C002524_nl_125	1
Q000326	0	C002524_nl_126	1
Q000326	0	C002524_nl_127	1
Q000326	0	C002524_nl_128	1
Q000326	0	C002524_nl_129	1
Q000326	0	C002524_nl_130	1
Q000326	0	C002524_nl_131	1
Q000326	0	C002524_nl_132	1
Q000326	0	C002524_nl_133	1
Q000326	0	C002524_nl_134	1
Q000326	0	C002524_nl_135	1
Q000326	0	C002524_nl_136	1
Q000326	0	C002524_nl_137	1
Q000326	0	C002524_nl_138	1
Q000326	0	C002524_nl_139	1
Q000326	0	C002524_nl_140	1
Q000326	0	C002524_nl_141	1
Q000326	0	C002524_nl_142	1
Q000326	0	C002524_nl_143	1
Q000326	0	C002524_nl_144	1
Q000326	0	C002524_nl_145	1
Q000326	0	C002524_nl_146	1
Q000326	0	C002524_nl_147	1
Q000326	0	C002524_nl_148	1
Q000326	0	C002524_nl_149	1
Q000326	0	C002524_nl_150	1
Q000326	0	C002524_nl_151	1
Q000326	0	C002524_nl_152	1
Q000326	0	C002524_nl_153	1
Q000326	0	C002524_nl_154	1
Q000326	0	C002524_nl_155	1
Q000326	0	C002524_nl_156	1
Q000326	0	C002524_nl_157	1
Q000326	0	C002524_nl_158	1
Q000326	0	C002524_nl_159	1
Q000326	0	C002524_nl_160	1
Q000326	0	C002524_nl_161	1
Q000326	0	C002524_nl_162	1
Q000326	0	C002524_nl_163	1
Q000326	0	C002524_nl_164	1
Q000326	0	C002524_nl_165	1
Q000326	0	C002524_nl_166	1
Q000326	0	C002524_nl_167	1
Q000326	0	C002524_nl_168	1
Q000326	0	C002524_nl_169	1
Q000326	0	C002524_nl_170	1
Q000326	0	C002524_nl_171	1
Q000326	0	C002524_nl_172	1
Q000326	0	C002524_nl_173	1
Q000326	0	C002524_nl_174	1
Q000326	0	C002524_nl_175	1
Q000326	0	C002524_nl_176	1
Q000326	0	C002524_nl_177	1
Q000326	0	C002524_nl_178	1
Q000326	0	C002524_nl_179	1
Q000326	0	C002524_nl_180	1
Q000326	0	C002524_nl_181	1
Q000326	0	C002524_nl_182	1
Q000326	0	C002524_nl_183	1
Q000326	0	C002524_nl_184	1
Q000326	0	C002524_nl_185	1
Q000326	0	C002524_nl_186	1
Q000326	0	C002524_nl_187	1
Q000326	0	C002524_nl_188	1
Q000326	0	C002524_nl_189	1
Q000326	0	C002524_nl_190	1
Q000326	0	C002524_nl_191	1
Q000326	0	C002524_nl_192	1
Q000326	0	C002524_nl_193	1
Q000326	0	C002524_nl_194	1
Q000326	0	C002524_nl_195	1
Q000326	0	C002524_nl_196	1
Q000326	0	C002524_nl_197	1
Q000326	0	C002524_nl_198	1
Q000326	0	C002524_nl_199	1
Q000326	0	C002524_nl_200	1
Q000326	0	C002524_nl_201	1
Q000326	0	C002524_nl_202	1
Q000326	0	C002524_nl_203	1
Q000326	0	C002524_nl_204	1
Q000326	0	C002524_nl_205	1
Q000326	0	C002524_nl_206	1
Q000326	0	C002524_nl_207	1
Q000326	0	C002524_nl_208	1
Q000326	0	C002524_nl_209	1
Q000326	0	C002524_nl_210	1
Q000326	0	C002524_nl_211	1
Q000326	0	C002524_nl_212	1
Q000326	0	C002524_nl_213	1
Q000326	0	C002524_nl_214	1
Q000326	0	C002524_nl_215	1
Q000326	0	C002524_nl_216	1
Q000326	0	C002524_nl_217	1
Q000326	0	C002524_nl_218	1
Q000326	0	C002524_nl_219	1
Q000326	0	C002524_nl_220	1
Q000326	0	C002524_nl_221	1
Q000326	0	C002524_nl_222	1
Q000326	0	C002524_nl_223	1
Q000326	0	C002524_nl_224	1
Q000326	0	C002524_nl_225	1
Q000326	0	C002524_nl_226	1
Q000326	0	C002524_nl_227	1
Q000326	0	C002524_nl_228	1
Q000326	0	C002524_nl_229	1
Q000326	0	C002524_nl_230	1
Q000326	0	C002524_nl_231	1
Q000326	0	C002524_nl_232	1
Q000326	0	C002524_nl_233	1
Q000326	0	C002524_nl_234	1
Q000326	0	C002524_nl_235	1
Q000326	0	C002524_nl_236	1
Q000326	0	C002524_nl_237	1
Q000326	0	C002524_nl_238	1
Q000326	0	C002524_nl_239	1
Q000326	0	C002524_nl_240	1
Q000326	0	C002524_nl_241	1
Q000326	0	C002524_nl_242	1
Q000326	0	C002524_nl_243	1
Q000326	0	C002524_nl_244	1
Q000326	0	C002524_nl_245	1
Q000326	0	C002524_nl_246	1
Q000326	0	C002524_nl_247	1
Q000326	0	C002524_nl_248	1
Q000326	0	C002524_nl_249	1
Q000326	0	C002524_nl_250	1
Q000326	0	C002524_nl_251	1
Q000326	0	C002524_nl_252	1
Q000326	0	C002524_nl_253	1
Q000326	0	C002524_nl_254	1
Q000326	0	C002524_nl_255	1
Q000326	0	C002524_nl_256	1
Q000326	0	C002524_nl_257	1
Q000326	0	C002524_nl_258	1
Q000326	0	C002524_nl_259	1
Q000326	0	C002524_nl_260	1
Q000326	0	C002524_nl_261	1
Q000326	0	C002524_nl_262	1
Q000326	0	C002524_nl_263	1
Q000326	0	C002524_nl_264	1
Q000326	0	C002524_nl_265	1
Q000326	0	C002524_nl_266	1
Q000326	0	C002524_nl_267	1
Q000326	0	C002524_nl_268	1
Q000326	0	C002524_nl_269	1
Q000326	0	C002524_nl_270	1
Q000326	0	C002524_nl_271	1
Q000326	0	C002524_nl_272	1
Q000326	0	C002524_nl_273	1
Q000326	0	C002524_nl_274	1
Q000326	0	C002524_nl_275	1
Q000326	0	C002524_nl_276	1
Q000326	0	C002524_nl_277	1
Q000326	0	C002524_nl_278	1
Q000326	0	C002524_nl_279	1
Q000326	0	C002524_nl_280	1
Q000326	0	C002524_nl_281	1
Q000326	0	C002524_nl_282	1
Q000326	0	C002524_nl_283	1
Q000326	0	C002524_nl_284	1
Q000326	0	C002524_nl_285	1
Q000326	0	C002524_nl_286	1
Q000326	0	C002524_nl_287	1
Q000326	0	C002524_nl_288	1
Q000326	0	C002524_nl_289	1
Q000326	0	C002524_nl_290	1
Q000326	0	C002524_nl_291	1
Q000326	0	C002524_nl_292	1
Q000326	0	C002524_nl_293	1
Q000326	0	C002524_nl_294	1
Q000326	0	C002524_nl_295	1
Q000326	0	C002524_nl_296	1
Q000326	0	C002524_nl_297	1
Q000326	0	C002524_nl_298	1
Q000326	0	C002524_nl_299	1
Q000326	0	C002524_nl_300	1
Q000326	0	C002524_nl_301	1
Q000326	0	C002524_nl_302	1
Q000326	0	C002524_nl_303	1
Q000326	0	C002524_nl_304	1
Q000326	0	C002524_nl_305	1
Q000326	0	C002524_nl_306	1
Q000326	0	C002524_nl_307	1
Q000326	0	C002524_nl_308	1
Q000326	0	C002524_nl_309	1
Q000326	0	C002524_nl_310	1
Q000326	0	C002524_nl_311	1
Q000326	0	C002524_nl_312	1
Q000326	0	C002524_nl_313	1
Q000326	0	C002524_nl_314	1
Q000326	0	C002524_nl_315	1
Q000326	0	C002524_nl_316	1
Q000326	0	C002524_nl_317	1
Q000326	0	C002524_nl_318	1
Q000326	0	C002524_nl_319	1
Q000326	0	C002524_nl_320	1
Q000326	0	C002524_nl_321	1
Q000326	0	C002524_nl_322	1
Q000326	0	C002524_nl_323	1
Q000326	0	C002524_nl_324	1
Q000326	0	C002524_nl_325	1
Q000326	0	C002524_nl_326	1
Q000326	0	C002524_nl_327	1
Q000326	0	C002524_nl_328	1
Q000326	0	C002524_nl_329	1
Q000326	0	C002524_nl_330	1
Q000326	0	C002524_nl_331	1
Q000326	0	C002524_nl_332	1
Q000326	0	C002524_nl_333	1
Q000326	0	C002524_nl_334	1
Q000326	0	C002524_nl_335	1
Q000326	0	C002524_nl_336	1
Q000326	0	C002524_nl_337	1
Q000326	0	C002524_nl_338	1
Q000326	0	C002524_nl_339	1
Q000326	0	C002524_nl_340	1
Q000326	0	C002524_nl_341	1
Q000326	0	C002524_nl_342	1
Q000326	0	C002524_nl_343	1
Q000326	0	C002524_nl_344	1
Q000326	0	C002524_nl_345	1
Q000326	0	C002524_nl_346	1
Q000326	0	C002524_nl_347	1
Q000326	0	C002524_nl_348	1
Q000326	0	C002524_nl_349	1
Q000326	0	C002524_nl_350	1
Q000326	0	C002524_nl_351	1
Q000326	0	C002524_nl_352	1
Q000326	0	C002524_nl_353	1
Q000326	0	C002524_nl_354	1
Q000326	0	C002524_nl_355	1
Q000326	0	C002524_nl_356	1
Q000326	0	C002524_nl_357	1
Q000326	0	C002524_nl_358	1
Q000326	0	C002524_nl_359	1
Q000326	0	C002524_nl_360	1
Q000326	0	C002524_nl_361	1
Q000326	0	C002524_nl_362	1
Q000326	0	C002524_nl_363	1
Q000326	0	C002524_nl_364	1
Q000326	0	C002524_nl_365	1
Q000326	0	C002524_nl_366	1
Q000326	0	C002524_nl_367	1
Q000326	0	C002524_nl_368	1
Q000326	0	C002524_nl_369	1
Q000326	0	C002524_nl_370	1
Q000326	0	C002524_nl_371	1
Q000326	0	C002524_nl_372	1
Q000326	0	C002524_nl_373	1
Q000326	0	C002524_nl_374	1
Q000326	0	C002524_nl_375	1
Q000326	0	C002524_nl_376	1
Q000326	0	C002524_nl_377	1
Q000326	0	C002524_nl_378	1
Q000326	0	C002524_nl_379	1
Q000326	0	C002524_nl_380	1
Q000326	0	C002524_nl_381	1
Q000326	0	C002524_nl_382	1
Q000326	0	C002524_nl_383	1
Q000326	0	C002524_nl_384	1
Q000326	0	C002524_nl_385	1
Q000326	0	C002524_nl_386	1
Q000326	0	C002524_nl_387	1
Q000326	0	C002524_nl_388	1
Q000326	0	C002524_nl_389	1
Q000326	0	C002524_nl_390	1
Q000326	0	C002524_nl_391	1
Q000326	0	C002524_nl_392	1
Q000326	0	C002524_nl_393	1
Q000326	0	C002524_nl_394	1
Q000326	0	C002524_nl_395	1
Q000326	0	C002524_nl_396	1
Q000326	0	C002524_nl_397	1
Q000326	0	C002524_nl_398	1
Q000326	0	C002524_nl_399	1
Q000326	0	C002524_nl_400	1
Q000326	0	C002524_nl_401	1
Q000326	0	C002524_nl_402	1
Q000326	0	C002524_nl_403	1
Q000326	0	C002524_nl_404	1
Q000326	0	C002524_nl_405	1
Q000326	0	C002524_nl_406	1
Q000326	0	C002524_nl_407	1
Q000326	0	C002524_nl_408	1
Q000326	0	C002524_nl_409	1
Q000326	0	C002524_nl_410	1
Q000326	0	C002524_nl_411	1
Q000326	0	C002524_nl_412	1
Q000326	0	C002524_nl_413	1
Q000326	0	C002524_nl_414	1
Q000326	0	C002524_nl_415	1
Q000326	0	C002524_nl_416	1
Q000326	0	C002524_nl_417	1
Q000326	0	C002524_nl_418	1
Q000326	0	C002524_nl_419	1
Q000326	0	C002524_nl_420	1
Q000326	0	C002524_nl_421	1
Q000326	0	C002524_nl_422	1
Q000326	0	C002524_nl_423	1
Q000326	0	C002524_nl_424	1
Q000326	0	C002524_nl_425	1
Q000326	0	C002524_nl_426	1
Q000326	0	C002524_nl_427	1
Q000326	0	C002524_nl_428	1
Q000326	0	C002524_nl_429	1
Q000326	0	C002524_nl_430	1
Q000326	0	C002524_nl_431	1
Q000326	0	C002524_nl_432	1
Q000326	0	C002524_nl_433	1
Q000326	0	C002524_nl_434	1
Q000326	0	C002524_nl_435	1
Q000326	0	C002524_nl_436	1
Q000326	0	C002524_nl_437	1
Q000326	0	C002524_nl_438	1
Q000326	0	C002524_nl_439	1
Q000326	0	C002524_nl_440	1
Q000326	0	C002524_nl_441	1
Q000326	0	C002524_nl_442	1
Q000326	0	C002524_nl_443	1
Q000326	0	C002524_nl_444	1
Q000326	0	C002524_nl_445	1
Q000326	0	C002524_nl_446	1
Q000326	0	C002524_nl_447	1
Q000326	0	C002524_nl_448	1
Q000326	0	C002524_nl_449	1
Q000326	0	C002524_nl_450	1
Q000326	0	C002524_nl_451	1
Q000326	0	C002524_nl_452	1
Q000326	0	C002524_nl_453	1
Q000326	0	C002524_nl_454	1
Q000326	0	C002524_nl_455	1
Q000326	0	C002524_nl_456	1
Q000326	0	C002524_nl_457	1
Q000326	0	C002524_nl_458	1
Q000326	0	C002524_nl_459	1
Q000326	0	C002524_nl_460	1
Q000326	0	C002524_nl_461	1
Q000326	0	C002524_nl_462	1
Q000326	0	C002524_nl_463	1
Q000326	0	C002524_nl_464	1
Q000326	0	C002524_nl_465	1
Q000326	0	C002524_nl_466	1
Q000326	0	C002524_nl_467	1
Q000326	0	C002524_nl_468	1
Q000326	0	C002524_nl_469	1
Q000326	0	C002524_nl_470	1
Q000326	0	C002524_nl_471	1
Q000326	0	C002524_nl_472	1
Q000326	0	C002524_nl_473	1
Q000326	0	C002524_nl_474	1
Q000326	0	C002524_nl_475	1
Q000326	0	C002524_nl_476	1
Q000326	0	C002524_nl_477	1
Q000326	0	C002524_nl_478	1
Q000326	0	C002524_nl_479	1
Q000326	0	C002524_nl_480	1
Q000326	0	C002524_nl_481	1
Q000326	0	C002524_nl_482	1
Q000326	0	C002524_nl_483	1
Q000326	0	C002524_nl_484	1
Q000326	0	C002524_nl_485	1
Q000326	0	C002524_nl_486	1
Q000326	0	C002524_nl_487	1
Q000326	0	C002524_nl_488	1
Q000326	0	C002524_nl_489	1
Q000326	0	C002524_nl_490	1
Q000326	0	C002524_nl_491	1
Q000326	0	C002524_nl_492	1
Q000326	0	C002524_nl_493	1
Q000326	0	C002524_nl_494	1
Q000326	0	C002524_nl_495	1
Q000326	0	C002524_nl_496	1
Q000326	0	C002524_nl_497	1
Q000326	0	C002524_nl_498	1
Q000326	0	C002524_nl_499	1
Q000326	0	C002524_nl_500	1
Q000326	0	C002524_nl_501	1
Q000326	0	C002524_nl_502	1
Q000326	0	C002524_nl_503	1
Q000326	0	C002524_nl_504	1
Q000326	0	C002524_nl_505	1
Q000326	0	C002524_nl_506	1
Q000326	0	C002524_nl_507	1
Q000326	0	C002524_nl_508	1
Q000326	0	C002524_nl_509	1
Q000326	0	C002524_nl_510	1
Q000326	0	C002524_nl_511	1
Q000326	0	C002524_nl_512	1
Q000326	0	C002524_nl_513	1
Q000326	0	C002524_nl_514	1
Q000326	0	C002524_nl_515	1
Q000326	0	C002524_nl_516	1
Q000326	0	C002524_nl_517	1
Q000326	0	C002524_nl_518	1
Q000326	0	C002524_nl_519	1
Q000326	0	C002524_nl_520	1
Q000326	0	C002524_nl_521	1
Q000326	0	C002524_nl_522	1
Q000326	0	C002524_nl_523	1
Q000326	0	C002524_nl_524	1
Q000326	0	C002524_nl_525	1
Q000326	0	C002524_nl_526	1
Q000326	0	C002524_nl_527	1
Q000326	0	C002524_nl_528	1
Q000326	0	C002524_nl_529	1
Q000326	0	C002524_nl_530	1
Q000326	0	C002524_nl_531	1
Q000326	0	C002524_nl_532	1
Q000326	0	C002524_nl_533	1
Q000326	0	C002524_nl_534	1
Q000326	0	C002524_nl_535	1
Q000326	0	C002524_nl_536	1
Q000326	0	C002524_nl_537	1
Q000326	0	C002524_nl_538	1
Q000326	0	C002524_nl_539	1
Q000326	0	C002524_nl_540	1
Q000326	0	C002524_nl_541	1
Q000326	0	C002524_nl_542	1
Q000326	0	C002524_nl_543	1
Q000326	0	C002524_nl_544	1
Q000326	0	C002524_nl_545	1
Q000326	0	C002524_nl_546	1
Q000326	0	C002524_nl_547	1
Q000326	0	C002524_nl_548	1
Q000326	0	C002524_nl_549	1
Q000326	0	C002524_nl_550	1
Q000326	0	C002524_nl_551	1
Q000326	0	C002524_nl_552	1
Q000326	0	C002524_nl_553	1
Q000326	0	C002524_nl_554	1
Q000326	0	C002524_nl_555	1
Q000326	0	C002524_nl_556	1
Q000326	0	C002524_nl_557	1
Q000326	0	C002524_nl_558	1
Q000326	0	C002524_nl_559	1
Q000326	0	C002524_nl_560	1
Q000326	0	C002524_nl_561	1
Q000326	0	C002524_nl_562	1
Q000326	0	C002524_nl_563	1
Q000326	0	C002524_nl_564	1
Q000326	0	C002524_nl_565	1
Q000326	0	C002524_nl_566	1
Q000326	0	C002524_nl_567	1
Q000326	0	C002524_nl_568	1
Q000326	0	C002524_nl_569	1
Q000326	0	C002524_nl_570	1
Q000326	0	C002524_nl_571	1
Q000326	0	C002524_nl_572	1
Q000326	0	C002524_nl_573	1
Q000326	0	C002524_nl_574	1
Q000326	0	C002524_nl_575	1
Q000326	0	C002524_nl_576	1
Q000326	0	C002524_nl_577	1
Q000326	0	C002524_nl_578	1
Q000326	0	C002524_nl_579	1
Q000326	0	C002524_nl_580	1
Q000326	0	C002524_nl_581	1
Q000326	0	C002524_nl_582	1
Q000326	0	C002524_nl_583	1
Q000326	0	C002524_nl_584	1
Q000326	0	C002524_nl_585	1
Q000326	0	C002524_nl_586	1
Q000326	0	C002524_nl_587	1
Q000326	0	C002524_nl_588	1
Q000326	0	C002524_nl_589	1
Q000326	0	C002524_nl_590	1
Q000326	0	C002524_nl_591	1
Q000326	0	C002524_nl_592	1
Q000326	0	C002524_nl_593	1
Q000326	0	C002524_nl_594	1
Q000326	0	C002524_nl_595	1
Q000326	0	C002524_nl_596	1
Q000326	0	C002524_nl_597	1
Q000326	0	C002524_nl_598	1
Q000326	0	C002524_nl_599	1
Q000326	0	C002524_nl_600	1
Q000326	0	C002524_nl_601	1
Q000326	0	C002524_nl_602	1
Q000326	0	C002524_nl_603	1
Q000326	0	C002524_nl_604	1
Q000326	0	C002524_nl_605	1
Q000326	0	C002524_nl_606	1
Q000326	0	C002524_nl_607	1
Q000326	0	C002524_nl_608	1
Q000326	0	C002524_nl_609	1
Q000326	0	C002524_nl_610	1
Q000326	0	C002524_nl_611	1
Q000326	0	C002524_nl_612	1
Q000326	0	C002524_nl_613	1
Q000326	0	C002524_nl_614	1
Q000326	0	C002524_nl_615	1
Q000326	0	C002524_nl_616	1
Q000326	0	C002524_nl_617	1
Q000326	0	C002524_nl_618	1
Q000326	0	C002524_nl_619	1
Q000326	0	C002524_nl_620	1
Q000326	0	C002524_nl_621	1
Q000326	0	C002524_nl_622	1
Q000326	0	C002524_nl_623	1
Q000326	0	C002524_nl_624	1
Q000326	0	C002524_nl_625	1
Q000326	0	C002524_nl_626	1
Q000326	0	C002524_nl_627	1
Q000326	0	C002524_nl_628	1
Q000326	0	C002524_nl_629	1
Q000326	0	C002524_nl_630	1
Q000326	0	C002524_nl_631	1
Q000326	0	C002524_nl_632	1
Q000326	0	C002524_nl_633	1
Q000326	0	C002524_nl_634	1
Q000326	0	C002524_nl_635	1
Q000326	0	C002524_nl_636	1
Q000326	0	C002524_pl_000	1
Q000326	0	C002524_pt_000	1
Q000326	0	C002524_pt_001	1
Q000326	0	C002524_pt_002	1
Q000326	0	C002524_pt_003	1
Q000326	0	C002524_pt_004	1
Q000326	0	C002524_pt_005	1
Q000326	0	C002524_pt_006	1
Q000326	0	C002524_pt_007	1
Q000326	0	C002524_pt_008	1
Q000326	0	C002524_pt_009	1
Q000326	0	C002524_pt_010	1
Q000326	0	C002524_pt_011	1
Q000326	0	C002524_pt_012	1
Q000326	0	C002524_pt_013	1
Q000326	0	C002524_pt_014	1
Q000326	0	C002524_pt_015	1
Q000326	0	C002524_pt_016	1
Q000326	0	C002524_pt_017	1
Q000326	0	C002524_pt_018	1
Q000326	0	C002524_pt_019	1
Q000326	0	C002524_pt_020	1
Q000326	0	C002524_pt_021	1
Q000326	0	C002524_pt_022	1
Q000326	0	C002524_pt_023	1
Q000326	0	C002524_pt_024	1
Q000326	0	C002524_pt_025	1
Q000326	0	C002524_pt_026	1
Q000326	0	C002524_pt_027	1
Q000326	0	C002524_pt_028	1
Q000326	0	C002524_pt_029	1
Q000326	0	C002524_pt_030	1
Q000326	0	C002524_pt_031	1
Q000326	0	C002524_pt_032	1
Q000327	0	C002524_de_000	1
Q000327	0	C002524_de_001	1
Q000327	0	C002524_de_002	1
Q000327	0	C002524_de_003	1
Q000327	0	C002524_de_004	1
Q000327	0	C002524_de_005	1
Q000327	0	C002524_de_006	1
Q000327	0	C002524_de_007	1
Q000327	0	C002524_de_008	1
Q000327	0	C002524_de_009	1
Q000327	0	C002524_de_010	1
Q000327	0	C002524_de_011	1
Q000327	0	C002524_de_012	1
Q000327	0	C002524_de_013	1
Q000327	0	C002524_de_014	1
Q000327	0	C002524_de_015	1
Q000327	0	C002524_de_016	1
Q000327	0	C002524_de_017	1
Q000327	0	C002524_de_018	1
Q000327	0	C002524_de_019	1
Q000327	0	C002524_de_020	1
Q000327	0	C002524_de_021	1
Q000327	0	C002524_de_022	1
Q000327	0	C002524_de_023	1
Q000327	0	C002524_de_024	1
Q000327	0	C002524_de_025	1
Q000327	0	C002524_de_026	1
Q000327	0	C002524_de_027	1
Q000327	0	C002524_de_028	1
Q000327	0	C002524_de_029	1
Q000327	0	C002524_de_030	1
Q000327	0	C002524_de_031	1
Q000327	0	C002524_de_032	1
Q000327	0	C002524_de_033	1
Q000327	0	C002524_de_034	1
Q000327	0	C002524_de_035	1
Q000327	0	C002524_de_036	1
Q000327	0	C002524_de_037	1
Q000327	0	C002524_de_038	1
Q000327	0	C002524_de_039	1
Q000327	0	C002524_de_040	1
Q000327	0	C002524_de_041	1
Q000327	0	C002524_de_042	1
Q000327	0	C002524_de_043	1
Q000327	0	C002524_de_044	1
Q000327	0	C002524_de_045	1
Q000327	0	C002524_de_046	1
Q000327	0	C002524_de_047	1
Q000327	0	C002524_de_048	1
Q000327	0	C002524_de_049	1
Q000327	0	C002524_de_050	1
Q000327	0	C002524_de_051	1
Q000327	0	C002524_de_052	1
Q000327	0	C002524_de_053	1
Q000327	0	C002524_de_054	1
Q000327	0	C002524_de_055	1
Q000327	0	C002524_de_056	1
Q000327	0	C002524_de_057	1
Q000327	0	C002524_de_058	1
Q000327	0	C002524_de_059	1
Q000327	0	C002524_de_060	1
Q000327	0	C002524_de_061	1
Q000327	0	C002524_de_062	1
Q000327	0	C002524_de_063	1
Q000327	0	C002524_de_064	1
Q000327	0	C002524_de_065	1
Q000327	0	C002524_de_066	1
Q000327	0	C002524_de_067	1
Q000327	0	C002524_de_068	1
Q000327	0	C002524_de_069	1
Q000327	0	C002524_de_070	1
Q000327	0	C002524_de_071	1
Q000327	0	C002524_de_072	1
Q000327	0	C002524_de_073	1
Q000327	0	C002524_de_074	1
Q000327	0	C002524_de_075	1
Q000327	0	C002524_de_076	1
Q000327	0	C002524_de_077	1
Q000327	0	C002524_de_078	1
Q000327	0	C002524_de_079	1
Q000327	0	C002524_de_080	1
Q000327	0	C002524_de_081	1
Q000327	0	C002524_de_082	1
Q000327	0	C002524_en_000	1
Q000327	0	C002524_en_001	1
Q000327	0	C002524_en_002	1
Q000327	0	C002524_en_003	1
Q000327	0	C002524_en_004	1
Q000327	0	C002524_en_005	1
Q000327	0	C002524_en_006	1
Q000327	0	C002524_en_007	1
Q000327	0	C002524_en_008	1
Q000327	0	C002524_en_009	1
Q000327	0	C002524_en_010	1
Q000327	0	C002524_en_011	1
Q000327	0	C002524_en_012	1
Q000327	0	C002524_en_013	1
Q000327	0	C002524_en_014	1
Q000327	0	C002524_en_015	1
Q000327	0	C002524_en_016	1
Q000327	0	C002524_en_017	1
Q000327	0	C002524_en_018	1
Q000327	0	C002524_en_019	1
Q000327	0	C002524_en_020	1
Q000327	0	C002524_en_021	1
Q000327	0	C002524_en_022	1
Q000327	0	C002524_en_023	1
Q000327	0	C002524_en_024	1
Q000327	0	C002524_en_025	1
Q000327	0	C002524_en_026	1
Q000327	0	C002524_en_027	1
Q000327	0	C002524_en_028	1
Q000327	0	C002524_en_029	1
Q000327	0	C002524_en_030	1
Q000327	0	C002524_en_031	1
Q000327	0	C002524_en_032	1
Q000327	0	C002524_en_033	1
Q000327	0	C002524_en_034	1
Q000327	0	C002524_en_035	1
Q000327	0	C002524_en_036	1
Q000327	0	C002524_en_037	1
Q000327	0	C002524_es_000	1
Q000327	0	C002524_es_001	1
Q000327	0	C002524_es_002	1
Q000327	0	C002524_fr_000	1
Q000327	0	C002524_fr_001	1
Q000327	0	C002524_fr_002	1
Q000327	0	C002524_fr_003	1
Q000327	0	C002524_fr_004	1
Q000327	0	C002524_fr_005	1
Q000327	0	C002524_fr_006	1
